time,seconds_elapsed,z,y,x
1654945905628593700,47.74859375,0.27531319856643677,0.09871959686279297,1.2369403839111328
1654945905648742100,47.7687421875,0.328718364238739,0.20665550231933594,0.8613038063049316
1654945905669045800,47.78904565429688,0.5090300440788269,0.1841602325439453,0.6661839485168457
1654945905689339600,47.80933959960937,0.6312910318374634,0.17903709411621094,0.5464911460876465
1654945905709890300,47.829890380859375,0.6881659626960754,0.07770156860351562,0.3642587661743164
1654945905733302800,47.853302734375,0.7387645244598389,-0.011777877807617188,0.2196674346923828
1654945905770640100,47.89064013671875,0.47584691643714905,0.13262653350830078,-0.2512693405151367
1654945905790946000,47.91094604492187,0.16660845279693604,0.1091165542602539,-0.45822644233703613
1654945905811246800,47.93124682617187,0.04675853252410889,0.10602474212646484,-0.6006002426147461
1654945905831555800,47.951555908203126,0.31008291244506836,0.1932659149169922,-0.4447312355041504
1654945905851900000,47.97189990234375,0.701662540435791,0.11467933654785156,-0.10507869720458984
1654945905872183600,47.99218359375,0.8279229402542114,0.04332733154296875,0.018353939056396484
1654945905892507100,48.01250708007812,0.7338535785675049,0.23772621154785156,-0.19507884979248047
1654945905912799200,48.03279931640625,0.4444093406200409,0.4122180938720703,-0.5024845600128174
1654945905933108000,48.05310791015625,0.375980019569397,0.6483745574951172,-0.6546330451965332
1654945905953439500,48.073439453125,0.627851665019989,0.6478848457336426,-0.7019178867340088
1654945905973701000,48.093701171875,0.8858779072761536,0.4957447052001953,-0.9464519023895264
1654945905994023000,48.11402294921875,0.6969314813613892,0.4775714874267578,-1.4109783172607422
1654945906014389800,48.1343896484375,0.12101513892412186,0.47118425369262695,-1.8603498935699463
1654945906034635500,48.15463549804687,-0.570138692855835,0.3117094039916992,-2.0463993549346924
1654945906054963200,48.174963134765626,-0.8471197485923767,0.029714584350585938,-1.654458999633789
1654945906075275000,48.19527490234375,-0.646743893623352,-0.15917205810546875,-1.0101070404052734
1654945906096581000,48.2165810546875,-0.7186890840530396,-0.0909433364868164,-0.8166158199310303
1654945906116856800,48.23685693359375,-1.2412060499191284,-0.14095401763916016,-0.9720785617828369
1654945906136220400,48.25622045898437,-1.9400858879089355,-0.37209606170654297,-0.7298929691314697
1654945906156557000,48.27655712890625,-2.1165058612823486,-0.5565862655639648,-0.1822350025177002
1654945906176851700,48.296851806640625,-1.5347336530685425,-1.0646686553955078,0.31446099281311035
1654945906197178600,48.3171787109375,-0.5535802841186523,-2.3798255920410156,1.0506505966186523
1654945906217526500,48.33752661132812,-1.0787991285324097,-2.9677581787109375,0.3612511157989502
1654945906237794300,48.357794189453124,-0.5697766542434692,-1.822239875793457,-2.8490042686462402
1654945906261357800,48.38135791015625,-0.26088064908981323,-0.21807575225830078,-3.712334632873535
1654945906281422800,48.4014228515625,0.7698698043823242,1.1496644020080566,-1.37837815284729
1654945906319068200,48.43906811523438,-0.8627310991287231,-0.4257802963256836,0.3126258850097656
1654945906339329500,48.45932958984375,-0.445310115814209,-2.3295650482177734,-4.0688395500183105
1654945906359738400,48.47973828125,-0.6403913497924805,-2.254878044128418,-5.321065902709961
1654945906380022000,48.50002197265625,-0.758539080619812,-1.213862419128418,-3.1535263061523438
1654945906400334300,48.52033422851562,-0.8306214213371277,-0.20985794067382812,-1.359025478363037
1654945906420624000,48.54062377929687,-0.36240532994270325,-0.10133743286132812,-2.1415863037109375
1654945906440938800,48.56093872070313,1.5409536361694336,0.2213420867919922,-3.2431890964508057
1654945906461261000,48.581260986328125,1.747859239578247,1.031167984008789,-2.9347264766693115
1654945906481567500,48.6015673828125,1.3565807342529297,1.1241559982299805,-2.0653326511383057
1654945906501886200,48.62188623046875,1.3300262689590454,0.6845121383666992,-1.4046452045440674
1654945906522200600,48.64220068359375,1.0649176836013794,0.3283567428588867,-1.137300968170166
1654945906542503200,48.66250317382813,0.6314757466316223,0.34665870666503906,-1.0778485536575317
1654945906562815500,48.6828154296875,0.5417788624763489,-0.10548782348632812,-1.3395326137542725
1654945906583181000,48.70318115234375,0.6848315596580505,-0.1161794662475586,-1.197991132736206
1654945906603435800,48.723435791015625,0.5560468435287476,0.1291980743408203,-1.1377595663070679
1654945906623746800,48.74374682617187,-0.02645421028137207,0.011860847473144531,-1.523960828781128
1654945906644193300,48.764193359375,-0.2507990002632141,-0.22493934631347656,-1.7915375232696533
1654945906664388600,48.784388671875,-0.3704729676246643,-0.5721445083618164,-2.000985622406006
1654945906684780000,48.80478002929687,-0.42794835567474365,-0.5691652297973633,-2.111741065979004
1654945906705022000,48.82502197265625,-0.5271369218826294,-0.14951419830322266,-1.7423410415649414
1654945906725338000,48.845338134765626,-0.5819903016090393,0.31955528259277344,-1.3281183242797852
1654945906745831400,48.86583154296875,-0.6794735789299011,0.4229726791381836,-0.9444515109062195
1654945906766154800,48.88615478515625,-0.5102982521057129,0.3381462097167969,-0.7472823858261108
1654945906786414600,48.90641455078125,-0.3331902027130127,0.26815128326416016,-0.9001650214195251
1654945906806548500,48.92654858398438,-0.04064345359802246,0.23180866241455078,-1.3704906702041626
1654945906826946300,48.9469462890625,0.10111105442047119,0.33547306060791016,-1.705607295036316
1654945906847243500,48.967243408203124,-0.008944392204284668,0.3582935333251953,-1.4237881898880005
1654945906867514600,48.9875146484375,-0.2052239179611206,0.2417736053466797,-0.8614596724510193
1654945906888070400,49.0080703125,-0.7147610187530518,0.10059738159179688,-0.7807995080947876
1654945906908217000,49.02821704101562,-0.8399921655654907,-0.1857748031616211,-1.2700071334838867
1654945906928394500,49.04839453125,-0.6070228815078735,-0.4227933883666992,-1.5159094333648682
1654945906948679200,49.06867919921875,-0.864571213722229,-0.7939243316650391,-1.1372361183166504
1654945906969013000,49.08901293945313,-1.5053290128707886,-1.0048065185546875,-1.0378066301345825
1654945906989332000,49.10933203125,-2.143251895904541,-0.6488142013549805,-1.4890176057815552
1654945907009680600,49.1296806640625,-2.090897798538208,-0.05253791809082031,-1.8887603282928467
1654945907029939000,49.14993896484375,-1.3913583755493164,-0.45209789276123047,-2.403369903564453
1654945907050311000,49.17031079101562,-0.3895120620727539,-0.8167886734008789,-3.495285987854004
1654945907070650000,49.19065014648437,-0.8593482971191406,-0.5751724243164062,-4.3966569900512695
1654945907090947800,49.21094775390625,-2.0205607414245605,-1.0666980743408203,-3.959320068359375
1654945907111293400,49.23129345703125,-2.8886168003082275,-1.9905290603637695,-2.9540295600891113
1654945907131636000,49.251635986328125,-2.521601438522339,-3.9850387573242188,-3.209179401397705
1654945907151916800,49.27191674804688,-0.9025653600692749,-4.715112686157227,-3.8909058570861816
1654945907172164600,49.29216455078125,-2.0407915115356445,-4.07080078125,-3.154726505279541
1654945907192487000,49.31248681640625,-1.4953737258911133,-3.307821273803711,-0.6264843940734863
1654945907212771800,49.332771728515624,-1.030708909034729,-2.271228790283203,2.2343060970306396
1654945907233188900,49.35318896484375,-0.19151043891906738,-2.8013916015625,3.4820008277893066
1654945907253414100,49.3734140625,0.04827779531478882,-3.118727684020996,2.5204594135284424
1654945907273748200,49.393748291015626,2.060643196105957,-2.966679573059082,-0.13613605499267578
1654945907294028300,49.4140283203125,3.0879135131835938,-2.1581172943115234,-1.634885311126709
1654945907314388500,49.434388427734376,3.2189102172851562,-0.5236320495605469,-1.6844086647033691
1654945907334694000,49.45469384765625,3.667961359024048,1.149940013885498,-1.1863948106765747
1654945907354981400,49.4749814453125,4.314247131347656,0.4083833694458008,-1.044891595840454
1654945907375302700,49.495302734375,3.955923557281494,0.20258331298828125,-0.9523613452911377
1654945907395620900,49.51562084960938,3.6119446754455566,1.5175256729125977,-0.48534393310546875
1654945907415941600,49.535941650390626,2.7524771690368652,1.471482276916504,0.27744460105895996
1654945907436199000,49.55619897460937,1.6922580003738403,0.8916082382202148,1.4601256847381592
1654945907456548400,49.57654833984375,1.9530142545700073,0.8812851905822754,1.8557822704315186
1654945907476866800,49.59686669921875,1.5248628854751587,0.46681880950927734,0.939622163772583
1654945907497173200,49.61717333984375,2.9799602031707764,-0.0039958953857421875,-1.228893518447876
1654945907517499400,49.63749951171875,4.308349609375,-0.23718738555908203,-2.4375414848327637
1654945907538591700,49.658591796875,3.9158692359924316,-0.3420677185058594,-2.404959201812744
1654945907558166500,49.67816650390625,3.0379011631011963,-0.24467182159423828,-1.9908335208892822
1654945907581518600,49.7015185546875,2.098123550415039,0.6181130409240723,-1.5133224725723267
1654945907619077000,49.7390771484375,1.8511725664138794,2.043567657470703,-1.1035233736038208
1654945907639419400,49.75941943359375,2.205108404159546,2.0938868522644043,-0.8334029912948608
1654945907659705300,49.77970532226563,1.9165295362472534,1.866598129272461,-0.5072861909866333
1654945907679996700,49.79999658203125,0.7510826587677002,1.473501205444336,0.15275144577026367
1654945907700344600,49.82034448242187,-0.9156532287597656,0.9100832939147949,0.755474328994751
1654945907720622300,49.84062231445313,-2.3931496143341064,0.48152637481689453,1.0203907489776611
1654945907740954600,49.86095458984375,-2.5393311977386475,0.6758108139038086,-0.08893740177154541
1654945907761274400,49.8812744140625,-1.8906731605529785,0.1392383575439453,-0.9603554010391235
1654945907781566700,49.90156665039063,-1.284661054611206,-0.4722566604614258,0.3397332429885864
1654945907802005200,49.922005126953124,-0.18243861198425293,0.28798770904541016,1.8094093799591064
1654945907822178300,49.94217822265625,0.7607462406158447,0.8037629127502441,2.0716896057128906
1654945907842513400,49.96251342773437,0.12447524070739746,0.9453005790710449,2.1753673553466797
1654945907862846000,49.98284594726562,-1.1979901790618896,1.041494369506836,2.397622585296631
1654945907883154000,50.00315380859375,-2.1918721199035645,0.4580230712890625,3.065953254699707
1654945907903442700,50.02344262695313,-2.3630874156951904,-1.8407554626464844,3.8086252212524414
1654945907923829800,50.043829833984375,-2.1877739429473877,-6.579874038696289,3.657743453979492
1654945907944049700,50.06404956054688,-1.953894853591919,-8.792706489562988,0.20904040336608887
1654945907964348200,50.08434814453125,1.4767451286315918,-5.300443649291992,-3.9400317668914795
1654945907984806100,50.10480615234375,8.69961929321289,4.276835918426514,-4.318656921386719
1654945908005017900,50.125017822265626,11.41714096069336,10.209992408752441,0.25063222646713257
1654945908025299700,50.1452998046875,6.978730201721191,5.525944709777832,5.1861653327941895
1654945908045836300,50.16583618164063,-2.5177083015441895,-2.768535614013672,0.48006361722946167
1654945908066034200,50.1860341796875,-2.363722324371338,-5.340415000915527,-7.8113555908203125
1654945908086465800,50.2064658203125,6.546656608581543,-1.6873464584350586,-5.5553669929504395
1654945908106568700,50.226568603515624,5.109713077545166,0.6767892837524414,0.2389533817768097
1654945908126942500,50.2469423828125,0.3936349153518677,1.3188672065734863,1.7560862302780151
1654945908147410200,50.26741015625,0.13200423121452332,0.8571920394897461,0.4093485474586487
1654945908167523600,50.28752368164062,1.6866058111190796,0.1770792007446289,0.1591818481683731
1654945908187828700,50.307828857421875,2.2477550506591797,0.32531261444091797,0.6908727884292603
1654945908208146400,50.328146484375,2.2633965015411377,1.1895227432250977,0.056916043162345886
1654945908228660700,50.34866064453125,1.4151309728622437,0.5958747863769531,-1.5952587127685547
1654945908248726800,50.36872680664062,1.1780997514724731,-0.4417762756347656,-2.7831923961639404
1654945908269586200,50.389586181640624,1.0443360805511475,-0.6158304214477539,-1.9740091562271118
1654945908289361700,50.409361572265624,1.234834909439087,-1.2185821533203125,-1.4202711582183838
1654945908309649400,50.4296494140625,0.5940135717391968,-0.8565559387207031,-1.4233251810073853
1654945908330020000,50.45002001953125,1.8252009153366089,0.6839179992675781,-0.7543184161186218
1654945908350336300,50.470336181640626,1.6564053297042847,0.9987764358520508,0.0737355649471283
1654945908370727000,50.49072680664062,-0.2213670015335083,0.09890937805175781,-0.02159789204597473
1654945908390961400,50.51096142578125,0.1480773687362671,-0.7917890548706055,-0.34785687923431396
1654945908411299600,50.53129956054688,0.23082292079925537,-1.244206428527832,-0.43763190507888794
1654945908431586800,50.5515869140625,-1.0112658739089966,-0.9076290130615234,-1.3567065000534058
1654945908451916300,50.57191625976562,-0.9977389574050903,-0.4648933410644531,-2.2501044273376465
1654945908472212700,50.59221264648438,-0.6496179103851318,-0.43450927734375,-1.4231019020080566
1654945908492507600,50.612507568359376,-0.8074789047241211,-0.2975959777832031,0.21915261447429657
1654945908512815000,50.632815185546875,-1.1182670593261719,0.3654298782348633,0.1080118715763092
1654945908533111800,50.65311181640625,-1.3846060037612915,0.5195980072021484,-0.875069260597229
1654945908553448700,50.67344873046875,-1.403667688369751,0.21932506561279297,-1.4645216464996338
1654945908573710000,50.6937099609375,-1.1366000175476074,0.08892822265625,-1.3894214630126953
1654945908594054100,50.71405419921875,-1.4236847162246704,-0.22386646270751953,-0.665384829044342
1654945908614400300,50.734400146484376,-1.7972733974456787,-0.6597023010253906,-0.23381778597831726
